id,lecture,5#,10#,30#,60#,300#,600#,long#
115,403,0,0,0,0,0,0,0
115,404,0,0,0,0,0,0,0
115,405,0,0,0,0,0,0,0
115,406,0,0,0,0,0,0,0
115,407,4,1,0,0,0,0,0
115,408,3,0,0,0,0,0,0
115,409,7,1,0,0,0,0,0
115,410,14,0,1,0,0,0,0
115,501,0,0,0,0,0,0,0
115,502,0,0,0,0,0,0,0
115,503,0,0,0,0,0,0,0
115,504,0,0,0,0,0,0,0
115,506,0,0,0,0,0,0,0
115,507,0,0,0,0,0,0,0
115,508,0,0,0,0,0,0,0
115,509,0,0,0,0,0,0,0
116,201,0,0,0,0,0,0,0
116,202,0,0,0,0,0,0,0
116,203,0,0,0,0,0,0,0
116,204,0,0,0,0,0,0,0
116,205,0,0,0,0,0,0,0
116,206,0,0,0,0,0,0,0
116,207,0,0,0,0,0,0,0
116,208,0,0,0,0,0,0,0
116,209,0,0,0,0,0,0,0
116,210,0,0,0,0,0,0,0
116,211,0,0,0,0,0,0,0
116,212,0,0,0,0,0,0,0
116,213,0,0,0,0,0,0,0
116,214,0,0,0,0,0,0,0
116,215,0,0,0,0,0,0,0
116,304,0,0,0,0,0,0,0
116,309,0,0,0,0,0,0,0
116,402,0,0,0,0,0,0,0
116,403,0,0,0,0,0,0,0
116,404,0,0,0,0,0,0,0
116,405,0,0,0,0,0,0,0
116,406,0,0,0,0,0,0,0
116,407,1,0,0,0,0,0,0
116,408,1,0,0,0,0,0,0
116,409,2,0,0,0,0,0,0
116,410,2,0,0,0,0,0,0
116,501,0,0,0,0,0,0,0
116,507,0,0,0,0,0,0,0
116,508,0,0,0,0,0,0,0
117,201,0,0,0,0,0,0,0
117,202,0,0,0,0,0,0,0
117,204,0,0,0,0,0,0,0
117,205,0,0,0,0,0,0,0
117,206,0,0,0,0,0,0,0
117,207,0,0,0,0,0,0,0
117,208,0,0,0,0,0,0,0
117,209,0,0,0,0,0,0,0
117,210,0,0,0,0,0,0,0
117,211,0,0,0,0,0,0,0
117,212,0,0,0,0,0,0,0
117,214,0,0,0,0,0,0,0
117,215,0,0,0,0,0,0,0
117,301,0,0,0,0,0,0,0
117,302,0,0,0,0,0,0,0
117,304,0,0,0,0,0,0,0
117,305,0,0,0,0,0,0,0
117,307,0,0,0,0,0,0,0
117,308,0,0,0,0,0,0,0
117,309,0,0,0,0,0,0,0
117,310,0,0,0,0,0,0,0
117,402,0,0,0,0,0,0,0
117,403,0,0,0,0,0,0,0
117,404,0,0,0,0,0,0,0
117,405,0,0,0,0,0,0,0
117,406,0,0,0,0,0,0,0
117,407,1,0,0,0,0,0,0
117,408,2,0,0,0,0,0,0
117,409,2,0,0,0,0,0,0
117,410,2,0,0,0,0,0,0
117,501,0,0,0,0,0,0,0
117,502,0,0,0,0,0,0,0
117,504,0,0,0,0,0,0,0
117,506,0,0,0,0,0,0,0
117,508,0,0,0,0,0,0,0
118,201,0,0,0,0,0,0,0
118,202,0,0,0,0,0,0,0
118,203,0,0,0,0,0,0,0
118,204,0,0,0,0,0,0,0
118,205,0,0,0,0,0,0,0
118,206,0,0,0,0,0,0,0
118,207,0,0,0,0,0,0,0
118,208,0,0,0,0,0,0,0
118,209,0,0,0,0,0,0,0
118,210,0,0,0,0,0,0,0
118,211,0,0,0,0,0,0,0
118,212,0,0,0,0,0,0,0
118,213,0,0,0,0,0,0,0
118,214,0,0,0,0,0,0,0
118,215,0,0,0,0,0,0,0
118,302,0,0,0,0,0,0,0
118,303,0,0,0,0,0,0,0
118,305,0,0,0,0,0,0,0
118,308,0,0,0,0,0,0,0
118,309,0,0,0,0,0,0,0
118,310,0,0,0,0,0,0,0
118,401,0,0,0,0,0,0,0
118,402,0,0,0,0,0,0,0
118,403,0,0,0,0,0,0,0
118,404,0,0,0,0,0,0,0
118,405,0,0,0,0,0,0,0
118,406,0,0,0,0,0,0,0
118,407,1,0,0,0,0,0,0
118,408,1,0,0,0,0,0,0
118,409,2,0,0,0,0,0,0
118,410,3,0,0,0,0,0,0
118,501,0,0,0,0,0,0,0
118,502,0,0,0,0,0,0,0
118,503,0,0,0,0,0,0,0
118,506,0,0,0,0,0,0,0
118,507,0,0,0,0,0,0,0
118,508,0,0,0,0,0,0,0
118,509,0,0,0,0,0,0,0
119,201,0,0,0,0,0,0,0
119,202,0,0,0,0,0,0,0
119,203,0,0,0,0,0,0,0
119,204,0,0,0,0,0,0,0
119,205,0,0,0,0,0,0,0
119,206,0,0,0,0,0,0,0
119,207,0,0,0,0,0,0,0
119,208,0,0,0,0,0,0,0
119,209,0,0,0,0,0,0,0
119,210,0,0,0,0,0,0,0
119,211,0,0,0,0,0,0,0
119,212,0,0,0,0,0,0,0
119,213,0,0,0,0,0,0,0
119,214,0,0,0,0,0,0,0
119,215,0,0,0,0,0,0,0
119,302,0,0,0,0,0,0,0
119,308,0,0,0,0,0,0,0
119,309,0,0,0,0,0,0,0
119,401,0,0,0,0,0,0,0
119,402,0,0,0,0,0,0,0
119,403,0,0,0,0,0,0,0
119,404,0,0,0,0,0,0,0
119,405,0,0,0,0,0,0,0
119,406,0,0,0,0,0,0,0
119,407,0,0,1,0,0,0,0
119,408,1,0,0,0,0,0,0
119,409,4,0,0,0,0,0,0
119,410,22,0,2,1,0,0,0
119,501,0,0,0,0,0,0,0
119,502,0,0,0,0,0,0,0
119,506,0,0,0,0,0,0,0
119,507,0,0,0,0,0,0,0
119,508,0,0,0,0,0,0,0
119,509,0,0,0,0,0,0,0
119,510,0,0,0,0,0,0,0
120,201,0,0,0,0,0,0,0
120,202,0,0,0,0,0,0,0
120,203,0,0,0,0,0,0,0
120,204,0,0,0,0,0,0,0
120,205,0,0,0,0,0,0,0
120,206,0,0,0,0,0,0,0
120,207,0,0,0,0,0,0,0
120,208,0,0,0,0,0,0,0
120,209,0,0,0,0,0,0,0
120,210,0,0,0,0,0,0,0
120,211,0,0,0,0,0,0,0
120,212,0,0,0,0,0,0,0
120,213,0,0,0,0,0,0,0
120,214,0,0,0,0,0,0,0
120,215,0,0,0,0,0,0,0
120,308,0,0,0,0,0,0,0
120,309,0,0,0,0,0,0,0
120,310,0,0,0,0,0,0,0
120,401,0,0,0,0,0,0,0
120,402,0,0,0,0,0,0,0
120,403,0,0,0,0,0,0,0
120,404,0,0,0,0,0,0,0
120,405,0,0,0,0,0,0,0
120,406,0,0,0,0,0,0,0
120,407,2,1,0,0,0,0,0
120,408,1,0,0,0,0,0,0
120,409,2,0,0,0,0,0,0
120,410,23,3,2,0,0,0,0
120,502,0,0,0,0,0,0,0
120,504,0,0,0,0,0,0,0
120,505,0,0,0,0,0,0,0
120,506,0,0,0,0,0,0,0
120,507,0,0,0,0,0,0,0
120,509,0,0,0,0,0,0,0
121,201,0,0,0,0,0,0,0
121,202,0,0,0,0,0,0,0
121,203,0,0,0,0,0,0,0
121,204,0,0,0,0,0,0,0
121,205,0,0,0,0,0,0,0
121,206,0,0,0,0,0,0,0
121,207,0,0,0,0,0,0,0
121,208,0,0,0,0,0,0,0
121,209,0,0,0,0,0,0,0
121,210,0,0,0,0,0,0,0
121,211,0,0,0,0,0,0,0
121,212,0,0,0,0,0,0,0
121,214,0,0,0,0,0,0,0
121,215,0,0,0,0,0,0,0
121,307,0,0,0,0,0,0,0
121,308,0,0,0,0,0,0,0
121,402,0,0,0,0,0,0,0
121,403,0,0,0,0,0,0,0
121,404,0,0,0,0,0,0,0
121,405,0,0,0,0,0,0,0
121,406,0,0,0,0,0,0,0
121,407,1,0,0,0,0,0,0
121,408,2,0,0,0,0,0,0
121,409,3,0,0,0,0,0,0
121,410,9,1,0,0,0,0,0
121,503,0,0,0,0,0,0,0
121,504,0,0,0,0,0,0,0
121,505,0,0,0,0,0,0,0
121,506,0,0,0,0,0,0,0
121,507,0,0,0,0,0,0,0
122,201,0,0,0,0,0,0,0
122,202,0,0,0,0,0,0,0
122,203,0,0,0,0,0,0,0
122,204,0,0,0,0,0,0,0
122,205,0,0,0,0,0,0,0
122,206,0,0,0,0,0,0,0
122,207,0,0,0,0,0,0,0
122,208,0,0,0,0,0,0,0
122,209,0,0,0,0,0,0,0
122,210,0,0,0,0,0,0,0
122,211,0,0,0,0,0,0,0
122,212,0,0,0,0,0,0,0
122,213,0,0,0,0,0,0,0
122,214,0,0,0,0,0,0,0
122,215,0,0,0,0,0,0,0
122,301,0,0,0,0,0,0,0
122,302,0,0,0,0,0,0,0
122,303,0,0,0,0,0,0,0
122,304,0,0,0,0,0,0,0
122,305,0,0,0,0,0,0,0
122,306,0,0,0,0,0,0,0
122,307,0,0,0,0,0,0,0
122,308,0,0,0,0,0,0,0
122,309,0,0,0,0,0,0,0
122,310,0,0,0,0,0,0,0
122,401,0,0,0,0,0,0,0
122,402,0,0,0,0,0,0,0
122,403,0,0,0,0,0,0,0
122,404,0,0,0,0,0,0,0
122,405,0,0,0,0,0,0,0
123,201,0,0,0,0,0,0,0
123,202,0,0,0,0,0,0,0
123,203,0,0,0,0,0,0,0
123,204,0,0,0,0,0,0,0
123,205,0,0,0,0,0,0,0
123,206,0,0,0,0,0,0,0
123,207,0,0,0,0,0,0,0
123,208,0,0,0,0,0,0,0
123,209,0,0,0,0,0,0,0
123,210,0,0,0,0,0,0,0
123,211,0,0,0,0,0,0,0
123,212,0,0,0,0,0,0,0
123,213,0,0,0,0,0,0,0
123,214,0,0,0,0,0,0,0
123,215,0,0,0,0,0,0,0
123,301,0,0,0,0,0,0,0
123,302,0,0,0,0,0,0,0
123,304,0,0,0,0,0,0,0
123,305,0,0,0,0,0,0,0
123,308,0,0,0,0,0,0,0
123,309,0,0,0,0,0,0,0
123,402,0,0,0,0,0,0,0
123,403,0,0,0,0,0,0,0
123,404,0,0,0,0,0,0,0
123,405,0,0,0,0,0,0,0
123,406,17,2,1,0,0,0,0
123,407,6,0,0,0,0,0,0
123,408,2,0,1,0,0,0,0
123,409,3,0,0,0,0,0,0
123,410,3,0,0,0,0,0,0
123,501,0,0,0,0,0,0,0
123,502,0,0,0,0,0,0,0
123,505,0,0,0,0,0,0,0
123,506,0,0,0,0,0,0,0
123,507,0,0,0,0,0,0,0
123,508,0,0,0,0,0,0,0
123,509,0,0,0,0,0,0,0
124,201,0,0,0,0,0,0,0
124,202,0,0,0,0,0,0,0
124,203,0,0,0,0,0,0,0
124,204,0,0,0,0,0,0,0
124,205,0,0,0,0,0,0,0
124,206,0,0,0,0,0,0,0
124,207,0,0,0,0,0,0,0
124,208,0,0,0,0,0,0,0
124,209,0,0,0,0,0,0,0
124,210,0,0,0,0,0,0,0
124,211,0,0,0,0,0,0,0
124,212,0,0,0,0,0,0,0
124,214,0,0,0,0,0,0,0
124,215,0,0,0,0,0,0,0
124,302,0,0,0,0,0,0,0
124,305,0,0,0,0,0,0,0
124,307,0,0,0,0,0,0,0
124,308,0,0,0,0,0,0,0
124,309,0,0,0,0,0,0,0
124,401,0,0,0,0,0,0,0
124,402,0,0,0,0,0,0,0
124,403,0,0,0,0,0,0,0
124,404,0,0,0,0,0,0,0
124,405,0,0,0,0,0,0,0
124,406,0,0,0,0,0,0,0
124,407,3,0,0,0,0,0,0
124,408,2,0,0,0,0,0,0
124,409,7,1,0,0,0,0,0
124,410,46,0,0,0,0,0,0
124,501,0,0,0,0,0,0,0
124,502,0,0,0,0,0,0,0
124,504,0,0,0,0,0,0,0
124,505,0,0,0,0,0,0,0
124,506,0,0,0,0,0,0,0
124,508,0,0,0,0,0,0,0
124,509,0,0,0,0,0,0,0
125,201,0,0,0,0,0,0,0
125,202,0,0,0,0,0,0,0
125,203,0,0,0,0,0,0,0
125,204,0,0,0,0,0,0,0
125,205,0,0,0,0,0,0,0
125,206,0,0,0,0,0,0,0
125,207,0,0,0,0,0,0,0
125,208,0,0,0,0,0,0,0
125,209,0,0,0,0,0,0,0
125,210,0,0,0,0,0,0,0
125,211,0,0,0,0,0,0,0
125,212,0,0,0,0,0,0,0
125,213,0,0,0,0,0,0,0
125,214,0,0,0,0,0,0,0
125,215,0,0,0,0,0,0,0
125,302,0,0,0,0,0,0,0
125,303,0,0,0,0,0,0,0
125,307,0,0,0,0,0,0,0
125,308,0,0,0,0,0,0,0
125,309,0,0,0,0,0,0,0
125,310,0,0,0,0,0,0,0
125,401,0,0,0,0,0,0,0
125,402,0,0,0,0,0,0,0
125,403,0,0,0,0,0,0,0
125,404,0,0,0,0,0,0,0
125,405,0,0,0,0,0,0,0
125,406,3,0,0,0,0,0,0
125,407,2,2,0,0,0,0,0
125,408,4,0,0,0,0,0,0
125,409,3,0,0,0,0,0,0
125,410,3,0,0,0,0,0,0
125,501,0,0,0,0,0,0,0
125,502,0,0,0,0,0,0,0
125,503,0,0,0,0,0,0,0
126,201,0,0,0,0,0,0,0
126,202,0,0,0,0,0,0,0
126,203,0,0,0,0,0,0,0
126,204,0,0,0,0,0,0,0
126,205,0,0,0,0,0,0,0
126,206,0,0,0,0,0,0,0
126,207,0,0,0,0,0,0,0
126,208,0,0,0,0,0,0,0
126,209,0,0,0,0,0,0,0
126,210,0,0,0,0,0,0,0
126,211,0,0,0,0,0,0,0
126,212,0,0,0,0,0,0,0
126,214,0,0,0,0,0,0,0
126,215,0,0,0,0,0,0,0
126,301,0,0,0,0,0,0,0
126,302,0,0,0,0,0,0,0
126,303,0,0,0,0,0,0,0
126,304,0,0,0,0,0,0,0
126,305,0,0,0,0,0,0,0
126,306,0,0,0,0,0,0,0
126,307,0,0,0,0,0,0,0
126,308,0,0,0,0,0,0,0
126,309,0,0,0,0,0,0,0
126,310,0,0,0,0,0,0,0
126,401,0,0,0,0,0,0,0
126,402,0,0,0,0,0,0,0
126,403,0,0,0,0,0,0,0
126,404,0,0,0,0,0,0,0
126,405,0,0,0,0,0,0,0
126,406,0,0,0,0,0,0,0
126,407,0,1,0,0,0,0,0
126,408,1,0,0,0,0,0,0
126,409,5,0,1,0,0,0,0
126,410,2,1,0,0,0,0,0
126,501,0,0,0,0,0,0,0
126,505,0,0,0,0,0,0,0
126,506,0,0,0,0,0,0,0
126,507,0,0,0,0,0,0,0
127,201,0,0,0,0,0,0,0
127,202,0,0,0,0,0,0,0
127,203,0,0,0,0,0,0,0
127,204,0,0,0,0,0,0,0
127,205,0,0,0,0,0,0,0
127,206,0,0,0,0,0,0,0
127,207,0,0,0,0,0,0,0
127,208,0,0,0,0,0,0,0
127,209,0,0,0,0,0,0,0
127,210,0,0,0,0,0,0,0
127,211,0,0,0,0,0,0,0
127,212,0,0,0,0,0,0,0
127,213,0,0,0,0,0,0,0
127,214,0,0,0,0,0,0,0
127,215,0,0,0,0,0,0,0
127,301,0,0,0,0,0,0,0
127,302,0,0,0,0,0,0,0
127,304,0,0,0,0,0,0,0
127,305,0,0,0,0,0,0,0
127,306,0,0,0,0,0,0,0
127,307,0,0,0,0,0,0,0
127,308,0,0,0,0,0,0,0
127,309,0,0,0,0,0,0,0
127,310,0,0,0,0,0,0,0
127,401,0,0,0,0,0,0,0
127,402,0,0,0,0,0,0,0
127,403,0,0,0,0,0,0,0
127,404,0,0,0,0,0,0,0
127,405,0,0,0,0,0,0,0
127,406,3,0,0,0,0,0,0
127,407,2,0,0,0,0,0,0
127,408,1,0,0,0,0,0,0
127,409,7,1,0,0,0,0,0
127,410,10,0,0,0,0,0,0
127,501,0,0,0,0,0,0,0
127,502,0,0,0,0,0,0,0
127,504,0,0,0,0,0,0,0
127,505,0,0,0,0,0,0,0
127,506,0,0,0,0,0,0,0
127,507,0,0,0,0,0,0,0
127,508,0,0,0,0,0,0,0
127,509,0,0,0,0,0,0,0
127,510,0,0,0,0,0,0,0
128,201,0,0,0,0,0,0,0
128,202,0,0,0,0,0,0,0
128,203,0,0,0,0,0,0,0
128,204,0,0,0,0,0,0,0
128,205,0,0,0,0,0,0,0
128,206,0,0,0,0,0,0,0
128,207,0,0,0,0,0,0,0
128,301,0,0,0,0,0,0,0
128,302,0,0,0,0,0,0,0
128,303,0,0,0,0,0,0,0
128,304,0,0,0,0,0,0,0
128,305,0,0,0,0,0,0,0
128,306,0,0,0,0,0,0,0
128,307,0,0,0,0,0,0,0
128,308,0,0,0,0,0,0,0
128,309,0,0,0,0,0,0,0
128,310,0,0,0,0,0,0,0
128,208,0,0,0,0,0,0,0
128,209,0,0,0,0,0,0,0
128,210,0,0,0,0,0,0,0
128,211,0,0,0,0,0,0,0
128,212,0,0,0,0,0,0,0
128,213,0,0,0,0,0,0,0
128,214,0,0,0,0,0,0,0
128,215,0,0,0,0,0,0,0
128,402,0,0,0,0,0,0,0
128,501,0,0,0,0,0,0,0
128,502,0,0,0,0,0,0,0
128,504,0,0,0,0,0,0,0
128,505,0,0,0,0,0,0,0
128,506,0,0,0,0,0,0,0
128,507,0,0,0,0,0,0,0
128,509,0,0,0,0,0,0,0
129,201,0,0,0,0,0,0,0
129,202,0,0,0,0,0,0,0
129,203,0,0,0,0,0,0,0
129,204,0,0,0,0,0,0,0
129,205,0,0,0,0,0,0,0
129,206,0,0,0,0,0,0,0
129,207,0,0,0,0,0,0,0
129,208,0,0,0,0,0,0,0
129,209,0,0,0,0,0,0,0
129,210,0,0,0,0,0,0,0
129,211,0,0,0,0,0,0,0
129,212,0,0,0,0,0,0,0
129,214,0,0,0,0,0,0,0
129,215,0,0,0,0,0,0,0
129,301,0,0,0,0,0,0,0
129,302,0,0,0,0,0,0,0
129,303,0,0,0,0,0,0,0
129,304,0,0,0,0,0,0,0
129,305,0,0,0,0,0,0,0
129,306,0,0,0,0,0,0,0
129,307,0,0,0,0,0,0,0
129,308,0,0,0,0,0,0,0
129,309,0,0,0,0,0,0,0
129,310,0,0,0,0,0,0,0
129,402,0,0,0,0,0,0,0
129,403,0,0,0,0,0,0,0
129,404,0,0,0,0,0,0,0
129,405,0,0,0,0,0,0,0
129,406,0,0,0,0,0,0,0
129,407,1,0,0,0,0,0,0
129,408,1,0,0,0,0,0,0
129,409,1,1,0,0,0,0,0
129,410,2,3,0,0,0,0,0
129,504,0,0,0,0,0,0,0
129,505,0,0,0,0,0,0,0
129,506,0,0,0,0,0,0,0
129,507,0,0,0,0,0,0,0
129,508,0,0,0,0,0,0,0
129,509,0,0,0,0,0,0,0
130,302,0,0,0,0,0,0,0
130,303,0,0,0,0,0,0,0
130,304,0,0,0,0,0,0,0
130,305,0,0,0,0,0,0,0
130,306,0,0,0,0,0,0,0
130,308,0,0,0,0,0,0,0
130,310,0,0,0,0,0,0,0
130,201,0,0,0,0,0,0,0
130,202,0,0,0,0,0,0,0
130,203,0,0,0,0,0,0,0
130,204,0,0,0,0,0,0,0
130,401,0,0,0,0,0,0,0
130,402,0,0,0,0,0,0,0
130,403,0,0,0,0,0,0,0
130,404,0,0,0,0,0,0,0
130,405,0,0,0,0,0,0,0
130,406,0,0,0,0,0,0,0
130,407,0,1,0,0,0,0,0
130,408,2,0,0,0,0,0,0
130,409,3,0,0,0,0,0,0
130,410,3,0,0,0,0,0,0
130,501,0,0,0,0,0,0,0
130,502,0,0,0,0,0,0,0
130,503,0,0,0,0,0,0,0
130,504,0,0,0,0,0,0,0
131,201,0,0,0,0,0,0,0
131,202,0,0,0,0,0,0,0
131,203,0,0,0,0,0,0,0
131,204,0,0,0,0,0,0,0
131,205,0,0,0,0,0,0,0
131,206,0,0,0,0,0,0,0
131,207,0,0,0,0,0,0,0
131,208,0,0,0,0,0,0,0
131,209,0,0,0,0,0,0,0
131,210,0,0,0,0,0,0,0
131,211,0,0,0,0,0,0,0
131,212,0,0,0,0,0,0,0
131,214,0,0,0,0,0,0,0
131,215,0,0,0,0,0,0,0
131,507,0,0,0,0,0,0,0
131,508,0,0,0,0,0,0,0
131,510,0,0,0,0,0,0,0
131,305,0,0,0,0,0,0,0
131,308,0,0,0,0,0,0,0
131,309,0,0,0,0,0,0,0
131,310,0,0,0,0,0,0,0
131,402,0,0,0,0,0,0,0
131,403,0,0,0,0,0,0,0
131,404,0,0,0,0,0,0,0
131,405,0,0,0,0,0,0,0
131,406,0,0,0,0,0,0,0
131,407,1,0,0,0,0,0,0
131,408,1,0,0,0,0,0,0
131,409,2,0,0,0,0,0,0
131,410,10,0,1,0,0,0,0
132,201,0,0,0,0,0,0,0
132,202,0,0,0,0,0,0,0
132,203,0,0,0,0,0,0,0
132,204,0,0,0,0,0,0,0
132,205,0,0,0,0,0,0,0
132,206,0,0,0,0,0,0,0
132,207,0,0,0,0,0,0,0
132,208,0,0,0,0,0,0,0
132,209,0,0,0,0,0,0,0
132,210,0,0,0,0,0,0,0
132,211,0,0,0,0,0,0,0
132,212,0,0,0,0,0,0,0
132,214,0,0,0,0,0,0,0
132,215,0,0,0,0,0,0,0
132,301,0,0,0,0,0,0,0
132,305,0,0,0,0,0,0,0
132,307,0,0,0,0,0,0,0
132,308,0,0,0,0,0,0,0
132,309,0,0,0,0,0,0,0
132,310,0,0,0,0,0,0,0
132,402,0,0,0,0,0,0,0
132,403,0,0,0,0,0,0,0
132,404,0,0,0,0,0,0,0
132,405,0,0,0,0,0,0,0
132,406,0,0,0,0,0,0,0
132,407,1,0,0,0,0,0,0
132,408,1,0,0,0,0,0,0
132,409,2,0,0,0,0,0,0
132,410,3,1,0,0,0,0,0
132,501,0,0,0,0,0,0,0
132,506,0,0,0,0,0,0,0
132,507,0,0,0,0,0,0,0
132,510,0,0,0,0,0,0,0
133,202,0,0,0,0,0,0,0
133,203,0,0,0,0,0,0,0
133,204,0,0,0,0,0,0,0
133,205,0,0,0,0,0,0,0
133,206,0,0,0,0,0,0,0
133,207,0,0,0,0,0,0,0
133,208,0,0,0,0,0,0,0
133,209,0,0,0,0,0,0,0
133,210,0,0,0,0,0,0,0
133,211,0,0,0,0,0,0,0
133,212,0,0,0,0,0,0,0
133,213,0,0,0,0,0,0,0
133,214,0,0,0,0,0,0,0
133,215,0,0,0,0,0,0,0
133,301,0,0,0,0,0,0,0
133,302,0,0,0,0,0,0,0
133,303,0,0,0,0,0,0,0
133,401,0,0,0,0,0,0,0
133,402,0,0,0,0,0,0,0
133,403,0,0,0,0,0,0,0
133,501,0,0,0,0,0,0,0
133,304,0,0,0,0,0,0,0
133,305,0,0,0,0,0,0,0
133,306,0,0,0,0,0,0,0
133,307,0,0,0,0,0,0,0
133,308,0,0,0,0,0,0,0
133,309,0,0,0,0,0,0,0
133,310,0,0,0,0,0,0,0
134,201,0,0,0,0,0,0,0
134,202,0,0,0,0,0,0,0
134,203,0,0,0,0,0,0,0
134,204,0,0,0,0,0,0,0
134,205,0,0,0,0,0,0,0
134,206,0,0,0,0,0,0,0
134,207,0,0,0,0,0,0,0
134,208,0,0,0,0,0,0,0
134,209,0,0,0,0,0,0,0
134,210,0,0,0,0,0,0,0
134,211,0,0,0,0,0,0,0
134,212,0,0,0,0,0,0,0
134,213,0,0,0,0,0,0,0
134,214,0,0,0,0,0,0,0
134,215,0,0,0,0,0,0,0
134,308,0,0,0,0,0,0,0
134,309,0,0,0,0,0,0,0
134,401,0,0,0,0,0,0,0
134,402,0,0,0,0,0,0,0
134,403,0,0,0,0,0,0,0
134,404,0,0,0,0,0,0,0
134,405,0,0,0,0,0,0,0
134,406,0,0,0,0,0,0,0
134,407,1,0,0,0,0,0,0
134,408,1,0,0,0,0,0,0
134,409,2,0,0,0,0,0,0
134,410,7,4,1,0,0,0,0
134,501,0,0,0,0,0,0,0
134,504,0,0,0,0,0,0,0
134,505,0,0,0,0,0,0,0
135,201,0,0,0,0,0,0,0
135,202,0,0,0,0,0,0,0
135,203,0,0,0,0,0,0,0
135,204,0,0,0,0,0,0,0
135,205,0,0,0,0,0,0,0
135,206,0,0,0,0,0,0,0
135,207,0,0,0,0,0,0,0
135,208,0,0,0,0,0,0,0
135,209,0,0,0,0,0,0,0
135,210,0,0,0,0,0,0,0
135,211,0,0,0,0,0,0,0
135,212,0,0,0,0,0,0,0
135,213,0,0,0,0,0,0,0
135,214,0,0,0,0,0,0,0
135,215,0,0,0,0,0,0,0
135,309,0,0,0,0,0,0,0
135,401,0,0,0,0,0,0,0
135,402,0,0,0,0,0,0,0
135,404,0,0,0,0,0,0,0
135,405,0,0,0,0,0,0,0
135,403,0,0,0,0,0,0,0
135,406,0,0,1,0,0,0,0
135,407,9,1,0,0,0,0,0
135,408,2,0,0,0,0,0,0
135,409,23,1,1,0,0,0,0
136,201,0,0,0,0,0,0,0
136,202,0,0,0,0,0,0,0
136,203,0,0,0,0,0,0,0
136,204,0,0,0,0,0,0,0
136,205,0,0,0,0,0,0,0
136,206,0,0,0,0,0,0,0
136,207,0,0,0,0,0,0,0
136,208,0,0,0,0,0,0,0
136,209,0,0,0,0,0,0,0
136,210,0,0,0,0,0,0,0
136,211,0,0,0,0,0,0,0
136,212,0,0,0,0,0,0,0
136,214,0,0,0,0,0,0,0
136,215,0,0,0,0,0,0,0
136,303,0,0,0,0,0,0,0
136,308,0,0,0,0,0,0,0
136,309,0,0,0,0,0,0,0
136,310,0,0,0,0,0,0,0
136,401,0,0,0,0,0,0,0
136,402,0,0,0,0,0,0,0
136,403,0,0,0,0,0,0,0
136,404,0,0,0,0,0,0,0
136,405,0,0,0,0,0,0,0
136,406,0,0,0,0,0,0,0
136,407,1,0,0,0,0,0,0
136,408,1,0,0,0,0,0,0
136,409,2,0,0,0,0,0,0
136,410,4,0,0,0,0,0,0
136,505,0,0,0,0,0,0,0
136,507,0,0,0,0,0,0,0
136,508,0,0,0,0,0,0,0
136,509,0,0,0,0,0,0,0
136,510,0,0,0,0,0,0,0
137,201,0,0,0,0,0,0,0
137,202,0,0,0,0,0,0,0
137,203,0,0,0,0,0,0,0
137,204,0,0,0,0,0,0,0
137,205,0,0,0,0,0,0,0
137,206,0,0,0,0,0,0,0
137,207,0,0,0,0,0,0,0
137,208,0,0,0,0,0,0,0
137,209,0,0,0,0,0,0,0
137,210,0,0,0,0,0,0,0
137,211,0,0,0,0,0,0,0
137,212,0,0,0,0,0,0,0
137,213,0,0,0,0,0,0,0
137,214,0,0,0,0,0,0,0
137,215,0,0,0,0,0,0,0
137,308,0,0,0,0,0,0,0
137,402,0,0,0,0,0,0,0
137,403,0,0,0,0,0,0,0
137,404,0,0,0,0,0,0,0
137,405,0,0,0,0,0,0,0
137,406,0,0,0,0,0,0,0
137,407,2,0,0,0,0,0,0
137,408,1,0,0,0,0,0,0
137,409,1,1,0,0,0,0,0
137,410,4,0,0,1,0,0,0
137,505,0,0,0,0,0,0,0
137,506,0,0,0,0,0,0,0
